block_num,latitude,longitude,total_pop
47092,+40.660455,-118.146956,9
47093,+40.660212,-118.147990,9
47094,+40.660009,-118.148624,13
47095,+40.659685,-118.149528,12
47096,+40.660745,-118.150114,8
47097,+40.661455,-118.150537,0
47098,+40.663093,-118.153803,0
47099,+40.671060,-118.161395,4
47100,+40.658648,-118.163644,0
47101,+40.657857,-118.160825,8
47102,+40.660953,-118.151507,0
47103,+40.660154,-118.151235,3
47104,+40.659781,-118.152288,6
47105,+40.658540,-118.154575,1
47106,+40.658942,-118.151876,11
47107,+40.659195,-118.150959,3
47108,+40.659376,-118.150392,4
47109,+40.658410,-118.150212,14
47110,+40.658596,-118.149260,6
47111,+40.657621,-118.148138,0
47112,+40.657940,-118.148895,5
47113,+40.657608,-118.149782,0
47114,+40.657259,-118.151479,5
47115,+40.657171,-118.149764,0
47116,+40.655088,-118.155361,0
47117,+40.656663,-118.154087,30
47118,+40.655460,-118.158152,0
47119,+40.654173,-118.165131,15
47120,+40.634652,-118.209077,1
47121,+40.645432,-118.196190,0
47122,+40.645213,-118.202863,7
47123,+40.655056,-118.183558,0
47124,+40.656088,-118.214755,0
47125,+40.647070,-118.249296,0
47126,+40.667657,-118.233298,0
47127,+40.669778,-118.283155,0
47128,+40.674823,-118.278859,0
47129,+40.672270,-118.231252,0
47130,+40.682971,-118.194560,0
47131,+40.688485,-118.177297,0
47132,+40.686851,-118.153044,0
47133,+40.682759,-118.145235,0
47134,+40.683346,-118.124178,0
47135,+40.678582,-118.156366,0
47136,+40.667841,-118.149841,0
47137,+40.664516,-118.148008,0
47138,+40.709001,-118.167184,0
47139,+40.719027,-118.181331,0
47140,+40.745412,-118.190782,0
47141,+40.739680,-118.171415,0
47142,+40.777370,-118.143137,0
47143,+40.775103,-118.137051,0
47144,+40.779659,-118.138524,0
47145,+40.780364,-118.139695,0
47146,+40.781590,-118.141478,0
47147,+40.783927,-118.143471,0
47148,+40.801283,-118.199707,0
47149,+40.799842,-118.225513,0
47150,+40.804961,-118.197828,0
47151,+40.799345,-118.201073,0
47152,+40.813655,-118.195402,0
47153,+40.823246,-118.215352,0
47154,+40.836080,-118.237536,0
47155,+40.835606,-118.232711,0
47156,+40.835039,-118.228745,0
47157,+40.833797,-118.225068,0
47158,+40.833816,-118.219671,0
47159,+40.834278,-118.203929,0
47160,+40.833782,-118.250892,0
47161,+40.835074,-118.261301,0
47162,+40.835798,-118.281048,0
47163,+40.848907,-118.291188,0
47164,+40.855138,-118.279860,0
47165,+40.856537,-118.307214,0
47166,+40.850973,-118.348593,0
47167,+40.845265,-118.403067,0
47168,+40.852028,-118.433675,0
47169,+40.848067,-118.490256,0
47170,+40.844041,-118.503559,0
47171,+40.809350,-118.505818,0
47172,+40.827381,-118.544533,0
47173,+40.795685,-118.564889,0
47174,+40.831002,-118.546325,0
47175,+40.843159,-118.591992,0
47176,+40.849170,-118.609265,0
47177,+40.851960,-118.608450,0
47178,+40.848315,-118.620166,0
47179,+40.851169,-118.653971,0
47180,+40.839614,-118.616660,0
47181,+40.798814,-118.608604,0
47182,+40.827923,-118.678944,0
47183,+40.847177,-118.698396,0
47184,+40.849342,-118.723052,0
47185,+40.853391,-118.726915,0
47186,+40.845448,-118.747667,0
47187,+40.819517,-118.868044,0
47188,+40.828675,-118.972883,0
47189,+40.894539,-118.827844,0
47190,+40.902624,-119.039357,0
47191,+40.948861,-118.917573,0
47192,+40.891240,-118.935598,0
47193,+40.847597,-118.948079,0
47194,+40.824436,-119.045918,0
47195,+40.799203,-119.073719,0
47196,+40.799848,-119.046275,0
47197,+40.790470,-119.040866,0
47198,+40.798314,-119.006792,0
47199,+40.772298,-119.018162,0
47200,+40.787441,-118.969370,0
47201,+40.786275,-118.967367,0
47202,+40.760320,-118.943411,0
47203,+40.786284,-118.964475,0
47204,+40.739847,-118.972292,0
47205,+40.700421,-119.074436,0
47206,+40.755226,-119.103235,0
47207,+40.773350,-119.100436,0
47208,+40.767872,-119.078327,0
47209,+40.768825,-119.130000,0
47210,+40.775921,-119.129994,0
47211,+40.767849,-119.144702,0
47212,+40.765799,-119.160424,0
47213,+40.737439,-119.216570,0
47214,+40.739972,-119.183666,0
47215,+40.757800,-119.146896,0
47216,+40.739462,-119.144146,0
47217,+40.753825,-119.152388,0
47218,+40.741617,-119.177660,0
47219,+40.735267,-119.178754,0
47220,+40.692851,-119.180504,0
47221,+40.527207,-119.266299,2
47222,+40.619472,-119.240528,0
47223,+40.618717,-119.242458,0
47224,+40.632956,-119.203166,4
47225,+40.649637,-119.178881,0
47226,+40.628792,-119.177389,0
47227,+40.600159,-119.181226,0
47228,+40.586588,-119.206103,0
47229,+40.551153,-119.228919,0
47230,+40.533331,-119.200548,0
47231,+40.542654,-119.176111,0
47232,+40.560214,-119.145892,0
47233,+40.528157,-119.133723,0
47234,+40.531365,-119.094073,0
47235,+40.593125,-119.049085,0
47236,+40.595644,-119.086185,0
47237,+40.560825,-119.074001,0
47238,+40.481966,-118.993271,0
47239,+40.598998,-119.004010,0
47240,+40.618377,-118.950124,0
47241,+40.678630,-118.873809,0
47242,+40.704638,-118.969247,0
47243,+40.664966,-119.014115,0
47244,+40.636621,-119.036287,0
47245,+40.642599,-119.012759,0
47246,+40.628440,-118.895002,0
47247,+40.610506,-118.862552,0
47248,+40.602961,-118.816845,0
47249,+40.588302,-118.820302,0
47250,+40.573570,-118.858252,0
47251,+40.454063,-118.845382,1
47252,+40.600490,-118.761386,0
47253,+40.624400,-118.706959,0
47254,+40.637116,-118.700180,0
47255,+40.645650,-118.707195,0
47256,+40.637772,-118.716616,0
47257,+40.658166,-118.724713,0
47258,+40.651631,-118.772945,0
47259,+40.659276,-118.707995,0
47260,+40.670693,-118.697318,0
47261,+40.720805,-118.680560,0
47262,+40.698456,-118.675703,0
47263,+40.682894,-118.645415,0
47264,+40.656232,-118.613541,0
47265,+40.723053,-118.589814,0
47266,+40.757577,-118.573255,0
47267,+40.754232,-118.552514,0
47268,+40.727519,-118.523218,0
47269,+40.783663,-118.419418,0
47270,+40.768087,-118.533053,0
47271,+40.761038,-118.596271,0
47272,+40.775423,-118.598587,0
47273,+40.778856,-118.609347,0
47274,+40.780175,-118.607750,0
47275,+40.750152,-118.635710,0
47276,+40.765556,-118.667970,0
47277,+40.746558,-118.635823,0
47278,+40.742422,-118.634576,0
47279,+40.733080,-118.642152,0
47280,+40.739238,-118.620929,0
47281,+40.740829,-118.599991,0
47282,+40.735592,-118.608294,0
47283,+40.693475,-118.562448,0
47284,+40.696654,-118.556732,0
47285,+40.697397,-118.554977,0
47286,+40.697988,-118.551604,0
47287,+40.694366,-118.552369,0
47288,+40.644942,-118.477813,0
47289,+40.605621,-118.551637,0
47290,+40.610981,-118.581476,0
47291,+40.637660,-118.622401,0
47292,+40.661008,-118.660497,0
47293,+40.667202,-118.654887,0
47294,+40.652010,-118.669719,0
47295,+40.654160,-118.689904,0
47296,+40.629540,-118.682015,0
47297,+40.619865,-118.642638,0
47298,+40.561292,-118.615421,0
47299,+40.573088,-118.538859,0
47300,+40.573807,-118.528008,0
47301,+40.562630,-118.519241,0
47302,+40.563034,-118.511101,0
47303,+40.438453,-118.443529,0
47304,+40.537628,-118.375790,0
47305,+40.565789,-118.375228,0
47306,+40.583716,-118.396112,0
47307,+40.560846,-118.393523,0
47308,+40.536200,-118.412241,0
47309,+40.516423,-118.362411,0
47310,+40.499099,-118.347444,0
47311,+40.499199,-118.333939,0
47312,+40.537707,-118.335253,0
47313,+40.569594,-118.342286,0
47314,+40.585003,-118.339831,0
47315,+40.609579,-118.355485,0
47316,+40.636962,-118.360191,0
47317,+40.668999,-118.349738,0
47318,+40.702716,-118.378456,0
47319,+40.711613,-118.393799,0
47320,+40.710342,-118.408319,0
47321,+40.697488,-118.423284,0
47322,+40.686216,-118.477554,0
47323,+40.680852,-118.457006,0
47324,+40.680282,-118.435596,0
47325,+40.684666,-118.409613,0
47326,+40.690443,-118.382182,0
47327,+40.674240,-118.365507,0
47328,+40.678968,-118.403666,0
47329,+40.682494,-118.424374,0
47330,+40.662672,-118.389589,0
47331,+40.655595,-118.362479,0
47332,+40.642694,-118.392508,0
47333,+40.630935,-118.384366,0
47334,+40.646289,-118.401271,0
47335,+40.634281,-118.401868,0
47336,+40.644643,-118.411051,0
47337,+40.617797,-118.410355,0
47338,+40.615909,-118.411804,0
47339,+40.615763,-118.406413,0
47340,+40.605055,-118.383931,0
47341,+40.582271,-118.351987,0
47342,+40.580622,-118.325890,0
47343,+40.570794,-118.324783,0
47344,+40.568323,-118.333261,0
47345,+40.562832,-118.312427,0
47346,+40.539385,-118.322527,0
47347,+40.488891,-118.328321,0
47348,+40.483340,-118.338044,0
47349,+40.480504,-118.334138,0
47350,+40.472741,-118.344355,0
47351,+40.468116,-118.321849,0
47352,+40.465609,-118.332643,0
47353,+40.450418,-118.344729,0
47354,+40.458900,-118.320353,0
47355,+40.382379,-118.342185,0
47356,+40.440923,-118.325434,0
47357,+40.420959,-118.349138,0
47358,+40.430920,-118.384787,0
47359,+40.445450,-118.404079,0
47360,+40.435376,-118.414117,0
47361,+40.448676,-118.367291,0
47362,+40.452483,-118.362545,0
47363,+40.472697,-118.304993,0
47364,+40.525039,-118.298201,0
47365,+40.571496,-118.294251,0
47366,+40.585275,-118.289402,0
47367,+40.609229,-118.320161,0
47368,+40.631309,-118.327006,0
47369,+40.638111,-118.306589,0
47370,+40.668087,-118.297828,0
47371,+40.668162,-118.285353,0
47372,+40.657672,-118.275909,0
47373,+40.633708,-118.277491,0
47374,+40.632928,-118.288707,1
47375,+40.628996,-118.282161,0
47376,+40.623241,-118.302932,0
47377,+40.596273,-118.273395,0
47378,+40.630067,-118.230920,0
47379,+40.633438,-118.236923,0
47380,+40.613783,-118.240343,0
47381,+40.587294,-118.261984,0
47382,+40.590666,-118.257565,0
47383,+40.543215,-118.281425,0
47384,+40.571704,-118.271816,0
47385,+40.566167,-118.274652,0
47386,+40.565394,-118.284892,0
47387,+40.485556,-118.300050,0
47388,+40.506186,-118.292202,0
47389,+40.504134,-118.286754,0
47390,+40.481968,-118.289624,0
47391,+40.465121,-118.287976,0
47392,+40.466708,-118.290489,0
47393,+40.409670,-118.306661,4
47394,+40.411345,-118.296882,0
47395,+40.336697,-118.319195,0
47396,+40.346770,-118.311000,0
47397,+40.339188,-118.314196,0
47398,+40.319023,-118.328245,23
47399,+40.332664,-118.322542,0
47400,+40.320462,-118.337458,0
47401,+40.344728,-118.333888,0
47402,+40.346181,-118.319938,0
47403,+40.341970,-118.357268,0
47404,+40.356926,-118.359021,0
47405,+40.377973,-118.354100,0
47406,+40.394643,-118.351363,0
47407,+40.389110,-118.360608,0
47408,+40.379280,-118.364302,0
47409,+40.372090,-118.363747,0
47410,+40.378437,-118.368727,0
47411,+40.353820,-118.371176,0
47412,+40.341119,-118.379613,0
47413,+40.348237,-118.361773,0
47414,+40.342432,-118.363863,0
47415,+40.340687,-118.367656,0
47416,+40.331259,-118.377078,0
47417,+40.339311,-118.364855,0
47418,+40.333584,-118.361351,0
47419,+40.322428,-118.372648,0
47420,+40.314458,-118.337741,0
47421,+40.303954,-118.341399,0
47422,+40.295278,-118.352007,0
47423,+40.336926,-118.393851,0
47424,+40.343498,-118.397711,0
47425,+40.356969,-118.406442,0
47426,+40.344534,-118.390519,0
47427,+40.526844,-118.310240,0
47428,+40.599711,-118.314674,0
47429,+40.612199,-118.322710,0
47430,+40.617240,-118.320081,0
47431,+40.604973,-118.342041,0
47432,+40.616724,-118.291986,0
47433,+40.684800,-118.324494,0
47434,+40.693869,-118.312840,0
47435,+40.712392,-118.286053,0
47436,+40.765233,-118.319672,0
47437,+40.849621,-118.313470,0
47438,+40.810096,-118.367204,0
47439,+40.809417,-118.377610,0
47440,+40.822715,-118.381899,0
47441,+40.830196,-118.385438,0
47442,+40.821286,-118.388482,0
47443,+40.823875,-118.398401,0
47444,+40.820372,-118.416905,0
47445,+40.827281,-118.422319,0
47446,+40.834327,-118.429523,0
47447,+40.841266,-118.426934,0
47448,+40.832444,-118.448069,0
47449,+40.802644,-118.400439,0
47450,+40.803141,-118.393520,0
47451,+40.811312,-118.391808,0
47452,+40.771513,-118.362945,0
47453,+40.768996,-118.347235,0
47454,+40.732874,-118.349296,0
47455,+40.718448,-118.368516,0
47456,+40.694084,-118.335997,0
47457,+40.698929,-118.311923,0
47458,+40.703616,-118.282259,0
47459,+40.688031,-118.269733,0
47460,+40.688078,-118.239167,0
47461,+40.694687,-118.223300,0
47462,+40.725118,-118.271112,0
47463,+40.740251,-118.268475,0
47464,+40.740835,-118.261204,0
47465,+40.779455,-118.270618,0
47466,+40.804327,-118.263953,0
47467,+40.819985,-118.244453,0
47468,+40.816752,-118.243613,0
47469,+40.732621,-118.103246,0
47470,+40.722391,-118.098683,0
47471,+40.718774,-118.089835,0
47472,+40.615085,-118.411865,0
47473,+40.613284,-118.414153,0
47474,+40.615117,-118.415332,0
47475,+40.615033,-118.417363,0
47476,+40.682951,-118.521956,0
47477,+40.687765,-118.529740,0
47478,+40.698604,-118.534328,0
47479,+40.698412,-118.517948,0
47480,+40.701188,-118.515001,0
47481,+40.702393,-118.503204,0
47482,+40.797615,-118.686747,0
47483,+40.809691,-118.707004,0
47484,+40.830229,-118.731199,0
