block_num,latitude,longitude,total_pop
41729,+46.100464,-112.172617,0
41730,+46.075907,-112.138026,0
41731,+46.065477,-112.119861,0
41732,+46.066560,-112.148102,0
41733,+46.065588,-112.169782,0
41734,+46.045761,-112.202435,0
41735,+46.048289,-112.146808,0
41736,+46.034112,-112.110758,4
41737,+46.055348,-112.102312,0
41738,+46.025060,-112.115610,0
41739,+46.014760,-112.112146,0
41740,+45.968759,-112.110863,38
41741,+45.977925,-112.117429,0
41742,+46.000110,-112.159202,0
41743,+46.028967,-112.216659,0
41744,+46.037442,-112.210134,0
41745,+46.011592,-112.210128,0
41746,+46.006870,-112.230838,0
41747,+45.998050,-112.233677,0
41748,+45.995959,-112.237300,0
41749,+45.964732,-112.231758,0
41750,+45.932622,-112.176312,3
41751,+45.941876,-112.189968,0
41752,+45.896246,-112.146587,29
41753,+45.899709,-112.114086,0
41754,+45.904205,-112.109839,0
41755,+45.912111,-112.113351,2
41756,+45.928994,-112.109976,2
41757,+45.888696,-112.111331,22
41758,+45.888242,-112.105943,21
41759,+45.882885,-112.099699,2
41760,+45.880306,-112.099956,3
41761,+45.878814,-112.098335,0
41762,+45.877921,-112.096695,5
41763,+45.879276,-112.103431,0
41764,+45.879536,-112.108168,3
41765,+45.883054,-112.127785,0
41766,+45.884700,-112.135839,0
41767,+45.887020,-112.147180,0
41768,+45.890127,-112.162295,0
41769,+45.903535,-112.222149,0
41770,+45.907569,-112.247746,0
41771,+45.945834,-112.250760,0
41772,+45.961442,-112.255641,0
41773,+45.973326,-112.248022,0
41774,+45.970417,-112.263933,0
41775,+45.958490,-112.271496,0
41776,+45.952067,-112.277541,0
41777,+45.958406,-112.274413,0
41778,+45.957111,-112.267378,0
41779,+45.945021,-112.279303,0
41780,+45.937049,-112.284581,0
41781,+45.957009,-112.298266,0
41782,+45.956972,-112.299666,0
41783,+45.965514,-112.307554,0
41784,+45.972976,-112.302554,0
41785,+45.960880,-112.293967,0
41786,+45.954308,-112.289400,0
41787,+45.951479,-112.293715,0
41788,+45.949018,-112.288944,0
41789,+45.945990,-112.298012,0
41790,+45.954854,-112.303261,0
41791,+45.956895,-112.304259,0
41792,+45.958092,-112.308891,0
41793,+45.959652,-112.309431,0
41794,+45.975890,-112.323821,0
41795,+45.973400,-112.339857,0
41796,+45.983089,-112.343925,0
41797,+45.984049,-112.347850,0
41798,+45.983277,-112.340505,0
41799,+45.982675,-112.347195,0
41800,+45.984489,-112.351977,0
41801,+45.965084,-112.339036,0
41802,+45.957798,-112.324289,0
41803,+45.953356,-112.311622,0
41804,+45.952141,-112.305204,0
41805,+45.940953,-112.324685,0
41806,+45.951760,-112.342508,0
41807,+45.940752,-112.378170,0
41808,+45.957889,-112.398330,0
41809,+45.955693,-112.407631,0
41810,+45.961130,-112.410808,0
41811,+45.964039,-112.417695,0
41812,+45.952766,-112.411627,0
41813,+45.950721,-112.409501,0
41814,+45.948434,-112.407529,0
41815,+45.950700,-112.397612,0
41816,+45.936761,-112.396332,0
41817,+45.938591,-112.401577,0
41818,+45.941236,-112.418928,0
41819,+45.924399,-112.405962,0
41820,+45.921129,-112.392025,0
41821,+45.926224,-112.390937,0
41822,+45.924031,-112.386703,0
41823,+45.921830,-112.382372,0
41824,+45.924943,-112.323746,0
41825,+45.931483,-112.341868,0
41826,+45.911987,-112.331777,0
41827,+45.912223,-112.302031,0
41828,+45.917433,-112.278700,1
41829,+45.906082,-112.242421,0
41830,+45.918439,-112.274963,0
41831,+45.921890,-112.273985,0
41832,+45.919348,-112.279150,0
41833,+45.934626,-112.276624,0
41834,+45.939471,-112.272623,0
41835,+45.935069,-112.277429,0
41836,+45.919432,-112.378780,0
41837,+45.926732,-112.394343,0
41838,+45.927695,-112.394154,0
41839,+45.921179,-112.403465,0
41840,+45.922361,-112.408635,0
41841,+45.923307,-112.413634,0
41842,+45.922653,-112.413173,0
41843,+45.921737,-112.412805,0
41844,+45.921371,-112.408919,0
41845,+45.921066,-112.412386,0
41846,+45.920136,-112.412984,0
41847,+45.918568,-112.405328,0
41848,+46.017240,-112.426023,0
41849,+46.024848,-112.441658,0
41850,+46.035411,-112.443727,5
41851,+46.035656,-112.430709,0
41852,+46.043431,-112.434014,0
41853,+46.051824,-112.442981,0
41854,+46.072313,-112.426621,8
41855,+46.045696,-112.426704,0
41856,+46.140739,-112.262115,0
41857,+45.995137,-111.963788,0
41858,+45.970783,-111.941103,0
41859,+45.964722,-111.904916,0
41860,+45.929855,-111.976956,5
41861,+45.905719,-112.013899,0
41862,+45.895206,-112.007737,0
41863,+45.895518,-112.005561,0
41864,+45.891072,-112.005062,0
41865,+45.893486,-112.007790,0
41866,+45.888952,-112.003701,0
41867,+45.877319,-112.002327,0
41868,+45.871466,-111.989872,3
41869,+45.871807,-111.980641,0
41870,+45.873070,-111.977458,0
41871,+45.896157,-111.946546,12
41872,+45.873724,-111.942174,0
41873,+45.886784,-111.916654,0
41874,+45.899901,-111.931320,0
41875,+45.916280,-111.959324,2
41876,+45.937358,-111.913565,0
41877,+45.963050,-111.898890,0
41878,+45.895542,-111.860753,0
41879,+45.891316,-111.862615,0
41880,+45.887625,-111.857640,0
41881,+45.896393,-111.826901,0
41882,+45.883051,-111.817171,1
41883,+45.896930,-111.813324,0
41884,+45.898065,-111.818652,1
41885,+45.898828,-111.810360,0
41886,+45.879864,-111.867880,0
41887,+45.849728,-111.862331,7
41888,+45.881820,-111.872426,0
41889,+45.837081,-111.909336,4
41890,+45.822089,-111.850914,0
41891,+45.820347,-111.859517,0
41892,+45.860602,-111.980952,0
41893,+45.861999,-111.986969,2
41894,+45.869360,-112.002164,2
41895,+45.868523,-112.022288,1
41896,+45.873113,-112.023469,1
41897,+45.874841,-112.014210,0
41898,+45.874411,-112.019268,0
41899,+45.874833,-112.019951,0
41900,+45.889787,-112.044648,85
41901,+45.880450,-112.090514,50
41902,+45.877434,-112.079487,11
41903,+45.878132,-112.075513,10
41904,+45.870660,-112.065582,31
41905,+45.872004,-112.034396,0
41906,+45.870505,-112.040203,0
41907,+45.868059,-112.055206,6
41908,+45.869464,-112.053137,1
41909,+45.866741,-112.062933,6
41910,+45.867471,-112.065138,0
41911,+45.867054,-112.071399,7
41912,+45.862590,-112.083675,39
41913,+45.850389,-112.080146,15
41914,+45.847070,-112.092720,9
41915,+45.858570,-112.065080,28
41916,+45.860362,-112.023402,0
41917,+45.862748,-112.022656,1
41918,+45.866614,-112.014484,2
41919,+45.858337,-112.015502,0
41920,+45.853612,-112.002475,0
41921,+45.858464,-111.989165,11
41922,+45.859951,-111.988393,13
41923,+45.860749,-111.987488,7
41924,+45.860258,-111.985483,0
41925,+45.861849,-111.989871,0
41926,+45.860618,-112.004076,4
41927,+45.860451,-111.991248,0
41928,+45.854343,-111.979324,0
41929,+45.872202,-111.950560,3
41930,+45.887211,-111.971432,0
41931,+45.900577,-111.970470,0
41932,+45.917508,-112.035690,0
41933,+45.920585,-112.034376,0
41934,+45.922181,-112.033913,0
41935,+45.922460,-112.035783,0
41936,+45.918399,-112.045037,0
41937,+46.033382,-111.926015,3
41938,+46.052717,-111.880050,0
41939,+46.058096,-111.877332,0
41940,+46.077797,-111.861626,0
41941,+46.062087,-111.829126,0
41942,+46.079530,-111.851518,0
41943,+46.086893,-111.853492,0
41944,+46.085075,-111.867032,0
41945,+46.084444,-111.879342,0
41946,+46.083062,-111.880144,0
41947,+45.991160,-111.663620,0
41948,+45.987067,-111.666850,0
41949,+45.908343,-111.693239,0
41950,+45.889631,-111.707190,0
41951,+45.911253,-111.719116,2
41952,+45.906649,-111.745393,0
41953,+45.896809,-111.679103,0
41954,+45.888530,-111.677198,0
41955,+45.883654,-111.675576,0
41956,+45.877301,-111.673604,0
41957,+45.875101,-111.665732,0
41958,+45.873185,-111.668694,0
41959,+45.850038,-111.742130,2
41960,+45.872377,-111.663888,0
41961,+45.852937,-111.660656,0
41962,+45.842114,-111.672580,0
41963,+45.848864,-111.660717,0
41964,+45.839510,-111.667938,4
41965,+45.839706,-111.677795,2
41966,+45.838266,-111.680911,0
41967,+45.840809,-111.681685,0
41968,+45.843220,-111.681983,0
41969,+45.850751,-111.669695,0
41970,+45.840163,-111.685413,0
41971,+45.834369,-111.694078,3
41972,+45.828070,-111.693383,5
41973,+45.824817,-111.686370,0
41974,+45.836339,-111.674466,0
41975,+45.837466,-111.671576,0
41976,+45.834983,-111.666401,0
41977,+45.833680,-111.660463,0
41978,+45.834981,-111.673153,0
41979,+45.828825,-111.676694,0
41980,+45.822290,-111.696787,0
41981,+45.821886,-111.701949,0
41982,+45.817902,-111.704000,0
41983,+45.818040,-111.709806,1
41984,+45.816342,-111.718093,0
41985,+45.804839,-111.728774,0
41986,+45.816035,-111.740159,0
41987,+45.806601,-111.744944,6
41988,+45.816057,-111.748960,0
41989,+45.807159,-111.777327,2
41990,+45.814736,-111.812533,0
41991,+45.796052,-111.791379,0
41992,+45.803812,-111.742398,4
41993,+45.809017,-111.718728,0
41994,+45.815716,-111.710495,0
41995,+45.802369,-111.704197,5
41996,+45.819466,-111.702348,0
41997,+45.815612,-111.696559,4
41998,+46.074900,-112.418166,0
41999,+46.072142,-112.418205,0
42000,+45.992376,-112.359923,0
42001,+45.816342,-111.704059,0
42002,+45.855952,-112.045152,0
42003,+45.870427,-112.010827,0
42004,+45.872963,-112.006966,0
42005,+45.846607,-111.967717,0
42006,+45.847070,-111.985575,0
42007,+45.847957,-111.977404,0
42008,+45.849585,-111.971313,0
42009,+45.849553,-111.967227,0
42010,+45.852567,-111.965682,0
42011,+45.845316,-111.918262,0
42012,+45.833245,-111.913015,0
42013,+45.819344,-111.873518,0
42014,+45.821265,-111.844906,0
42015,+45.819140,-111.831897,0
42016,+45.813405,-111.818763,0
42017,+45.813484,-111.811495,0
42018,+45.797745,-111.804509,0
42019,+45.795412,-111.798488,0
42020,+45.793887,-111.784501,0
42021,+45.798821,-111.774678,0
42022,+45.803153,-111.760512,0
42023,+45.803918,-111.753724,0
42024,+45.798562,-111.740246,0
42025,+45.793657,-111.725806,0
42026,+45.795479,-111.713146,0
42027,+45.799117,-111.699944,0
42028,+45.804584,-111.695284,0
42029,+45.814366,-111.688720,0
42030,+45.819166,-111.681710,0
42031,+45.838626,-112.110355,18
42032,+45.846149,-112.103150,0
42033,+45.848442,-112.098169,0
42034,+45.842752,-112.110726,0
42035,+45.842830,-112.113283,0
42036,+45.828480,-112.124954,14
42037,+45.823409,-112.133165,28
42038,+45.819784,-112.142440,4
42039,+45.821479,-112.145546,4
42040,+45.826179,-112.155472,7
42041,+45.851349,-112.169502,47
42042,+45.863301,-112.123629,11
42043,+45.868537,-112.157136,3
42044,+45.876679,-112.179200,0
42045,+45.877875,-112.172751,0
42046,+45.879076,-112.166583,0
42047,+45.888611,-112.161604,12
42048,+45.892118,-112.195668,33
42049,+45.896878,-112.225461,0
42050,+45.902747,-112.231618,0
42051,+45.904986,-112.243798,0
42052,+45.906008,-112.248510,0
42053,+45.906947,-112.256615,0
42054,+45.906131,-112.256044,16
42055,+45.906162,-112.261695,2
42056,+45.909929,-112.263904,10
42057,+45.912822,-112.269684,0
42058,+45.913052,-112.275995,0
42059,+45.903852,-112.312021,0
42060,+45.911372,-112.345201,0
42061,+45.911231,-112.339849,0
42062,+45.911033,-112.350610,0
42063,+45.911979,-112.366529,0
42064,+45.915091,-112.374958,0
42065,+45.901116,-112.382533,0
42066,+45.873614,-112.302872,64
42067,+45.903774,-112.240247,1
42068,+45.904852,-112.247854,0
42069,+45.904948,-112.250327,5
42070,+45.896844,-112.248535,3
42071,+45.894739,-112.238373,12
42072,+45.895174,-112.247490,0
42073,+45.890618,-112.240629,0
42074,+45.875138,-112.233941,11
42075,+45.889124,-112.226450,1
42076,+45.892411,-112.227877,0
42077,+45.895003,-112.231603,0
42078,+45.895046,-112.230564,0
42079,+45.893726,-112.226202,0
42080,+45.892339,-112.211397,4
42081,+45.891446,-112.198869,0
42082,+45.884928,-112.185736,4
42083,+45.886884,-112.196502,0
42084,+45.885980,-112.199865,6
42085,+45.889696,-112.215303,1
42086,+45.878657,-112.202777,25
42087,+45.880333,-112.225611,0
42088,+45.878852,-112.227441,0
42089,+45.877910,-112.223666,0
42090,+45.866531,-112.219552,0
42091,+45.863097,-112.215301,35
42092,+45.864715,-112.213519,0
42093,+45.861721,-112.207539,19
42094,+45.866326,-112.193001,0
42095,+45.873850,-112.184856,0
42096,+45.878048,-112.183332,0
42097,+45.880340,-112.182148,0
42098,+45.880617,-112.182126,0
42099,+45.881263,-112.184478,0
42100,+45.881207,-112.181903,0
42101,+45.880879,-112.184785,0
42102,+45.876729,-112.181925,0
42103,+45.875061,-112.177807,0
42104,+45.874137,-112.177592,0
42105,+45.879438,-112.176071,0
42106,+45.879874,-112.177171,0
42107,+45.872420,-112.194439,0
42108,+45.868124,-112.199706,0
42109,+45.865121,-112.184108,0
42110,+45.851304,-112.190547,0
42111,+45.854684,-112.204851,0
42112,+45.860124,-112.203454,4
42113,+45.856931,-112.208472,7
42114,+45.858548,-112.208556,0
42115,+45.856310,-112.212018,0
42116,+45.856531,-112.217482,2
42117,+45.859085,-112.220472,0
42118,+45.859349,-112.217654,0
42119,+45.859668,-112.220637,0
42120,+45.860597,-112.221500,5
42121,+45.858814,-112.231116,0
42122,+45.858123,-112.225745,0
42123,+45.857126,-112.226242,0
42124,+45.855855,-112.226523,0
42125,+45.855438,-112.216926,0
42126,+45.849779,-112.210630,0
42127,+45.841785,-112.240903,4
42128,+45.853973,-112.244296,0
42129,+45.854986,-112.242068,0
42130,+45.868183,-112.249010,3
42131,+45.865324,-112.256201,0
42132,+45.861564,-112.285755,52
42133,+45.884872,-112.353447,0
42134,+45.897567,-112.382270,0
42135,+45.899673,-112.382691,0
42136,+45.897072,-112.389463,2
42137,+45.872540,-112.381416,32
42138,+45.870064,-112.352212,0
42139,+45.859830,-112.353535,4
42140,+45.849494,-112.337126,57
42141,+45.855041,-112.313310,0
42142,+45.840395,-112.301795,2
42143,+45.841885,-112.284353,2
42144,+45.846083,-112.270461,0
42145,+45.848127,-112.264331,12
42146,+45.837062,-112.249009,0
42147,+45.819198,-112.284685,52
42148,+45.830876,-112.340231,1
42149,+45.835168,-112.341612,17
42150,+45.835176,-112.351835,8
42151,+45.837040,-112.341536,1
42152,+45.831557,-112.352732,3
42153,+45.834064,-112.354942,0
42154,+45.824725,-112.355796,9
42155,+45.840180,-112.418837,2
42156,+45.842735,-112.424750,3
42157,+45.847342,-112.427678,1
42158,+45.849388,-112.399580,0
42159,+45.829998,-112.385808,0
42160,+45.843468,-112.358011,0
42161,+45.808667,-112.330559,0
42162,+45.811187,-112.321294,0
42163,+45.794477,-112.275297,10
42164,+45.772449,-112.245747,0
42165,+45.760976,-112.200322,2
42166,+45.805966,-112.203439,69
42167,+45.823616,-112.176539,0
42168,+45.829935,-112.156049,0
42169,+45.819406,-112.161792,0
42170,+45.817489,-112.161233,4
42171,+45.803562,-112.163902,11
42172,+45.812708,-112.164893,7
42173,+45.795066,-112.166664,2
42174,+45.806039,-112.154926,10
42175,+45.810851,-112.134805,12
42176,+45.814943,-112.124555,2
42177,+45.821448,-112.117941,0
42178,+45.812328,-112.121002,0
42179,+45.813521,-112.124693,3
42180,+45.812176,-112.126555,2
42181,+45.811481,-112.121881,0
42182,+45.799167,-112.134077,5
42183,+45.806290,-112.136600,0
42184,+45.806950,-112.141758,0
42185,+45.799694,-112.150450,9
42186,+45.797147,-112.142204,0
42187,+45.793676,-112.162102,0
42188,+45.782236,-112.169287,2
42189,+45.789834,-112.165859,0
42190,+45.783365,-112.161031,4
42191,+45.779123,-112.163226,4
42192,+45.774853,-112.144870,5
42193,+45.760001,-112.164609,0
42194,+45.761165,-112.172237,0
42195,+45.766930,-112.179073,8
42196,+45.769638,-112.176944,0
42197,+45.774632,-112.172661,4
42198,+45.775421,-112.173851,0
42199,+45.762552,-112.187554,13
42200,+45.754184,-112.181396,10
42201,+45.750840,-112.191879,3
42202,+45.775842,-112.137844,0
42203,+45.821754,-112.197868,0
42204,+45.824190,-112.215584,5
42205,+45.826284,-112.198821,0
42206,+45.832761,-112.219046,0
42207,+45.840111,-112.211470,0
42208,+45.829551,-112.238497,0
42209,+45.915663,-112.406513,0
42210,+45.917985,-112.418206,0
42211,+45.759700,-112.151892,0
42212,+45.764651,-112.146013,0
42213,+45.771831,-112.136943,0
42214,+45.788457,-112.129221,0
42215,+45.793558,-112.128516,0
42216,+45.795030,-112.124129,0
42217,+45.810800,-112.116731,0
42218,+45.837724,-112.110312,0
42219,+45.839687,-112.106782,0
42220,+45.877651,-112.102355,0
42221,+45.876967,-112.119002,98
42222,+45.875974,-112.112894,9
42223,+45.873361,-112.110808,4
42224,+45.872237,-112.110081,0
42225,+45.872427,-112.108911,0
42226,+45.870456,-112.109284,0
42227,+45.875227,-112.133272,5
42228,+45.882410,-112.138295,28
42229,+45.880436,-112.132859,2
42230,+45.872118,-112.130453,7
42231,+45.870030,-112.112140,6
42232,+45.869497,-112.109959,1
42233,+45.869108,-112.112278,0
42234,+45.869619,-112.112535,0
42235,+45.868731,-112.117240,4
42236,+45.867110,-112.116239,4
42237,+45.848440,-112.124229,96
42238,+45.865432,-112.121315,4
42239,+45.855876,-112.133644,3
42240,+45.837445,-112.127489,3
42241,+45.833734,-112.137337,5
42242,+45.834041,-112.146973,0
42243,+45.844370,-112.110445,0
42244,+45.851340,-112.101720,12
42245,+45.863945,-112.097720,0
42246,+45.865410,-112.097976,0
42247,+45.866098,-112.100643,0
42248,+45.870645,-112.108864,0
42249,+45.870690,-112.109337,0
42250,+45.876215,-112.069480,37
42251,+45.875593,-112.094482,0
42252,+45.876926,-112.101155,0
42253,+45.877273,-112.099971,0
42254,+45.873773,-112.086720,0
42255,+45.873290,-112.086554,0
42256,+45.871876,-112.081698,45
42257,+45.871468,-112.086634,0
42258,+45.869145,-112.081437,40
42259,+45.868552,-112.086274,0
42260,+45.865715,-112.097284,0
42261,+45.868244,-112.085858,0
42262,+45.867842,-112.080787,0
42263,+47.415635,-110.223575,0
42264,+47.407397,-110.231361,0
42265,+47.415968,-110.248731,0
42266,+47.416329,-110.255197,0
42267,+47.402541,-110.281443,0
42268,+47.407326,-110.325799,0
42269,+47.413540,-110.371004,0
42270,+47.415426,-110.395492,0
42271,+47.412035,-110.434529,0
42272,+47.413304,-110.504469,0
42273,+47.380315,-110.518734,11
42274,+47.391478,-110.579399,0
42275,+47.344059,-110.603910,11
42276,+47.415489,-110.634969,0
42277,+47.380595,-110.580436,0
42278,+47.372582,-110.586495,1
42279,+47.369962,-110.571775,6
42280,+47.361795,-110.566528,0
42281,+47.361121,-110.567063,0
42282,+47.351358,-110.558019,0
42283,+47.332105,-110.553571,4
42284,+47.335555,-110.508041,15
42285,+47.343079,-110.496316,0
42286,+47.357380,-110.507493,0
42287,+47.369962,-110.505475,0
42288,+47.349691,-110.527729,0
42289,+47.344931,-110.518297,0
42290,+47.320859,-110.527212,0
42291,+47.321106,-110.544993,0
42292,+47.297385,-110.536980,20
42293,+47.317509,-110.503306,7
42294,+47.321188,-110.437066,3
42295,+47.354316,-110.378020,9
42296,+47.371328,-110.443525,0
42297,+47.399339,-110.489830,0
42298,+47.386035,-110.396498,0
42299,+47.375920,-110.333124,2
42300,+47.381458,-110.241269,0
42301,+47.391504,-110.230881,0
42302,+47.383283,-110.225041,0
42303,+47.329635,-110.242858,0
42304,+47.371374,-110.236302,0
42305,+47.365631,-110.262494,0
42306,+47.343687,-110.270640,0
42307,+47.327619,-110.333172,0
42308,+47.343100,-110.349187,0
42309,+47.313575,-110.378220,0
42310,+47.318062,-110.390019,0
42311,+47.291346,-110.354835,10
42312,+47.297551,-110.448994,0
42313,+47.290543,-110.455573,0
42314,+47.294699,-110.470956,8
42315,+47.268612,-110.442296,6
42316,+47.268339,-110.375545,1
42317,+47.276551,-110.345850,3
42318,+47.267292,-110.332157,0
42319,+47.272547,-110.302829,0
42320,+47.269761,-110.284016,0
42321,+47.289024,-110.259718,0
42322,+47.259163,-110.295848,0
42323,+47.255579,-110.337328,0
42324,+47.257985,-110.375430,0
42325,+47.253084,-110.395974,2
42326,+47.248866,-110.396593,0
42327,+47.250290,-110.439033,24
42328,+47.261313,-110.492244,0
42329,+47.262524,-110.492828,0
42330,+47.260884,-110.494142,0
42331,+47.261197,-110.498421,4
42332,+47.260366,-110.566971,26
42333,+47.261737,-110.507073,0
42334,+47.259656,-110.500138,9
42335,+47.260698,-110.498988,7
42336,+47.260191,-110.496616,0
42337,+47.260036,-110.495189,5
42338,+47.259830,-110.493706,1
42339,+47.259696,-110.492159,15
42340,+47.260627,-110.491990,1
42341,+47.258714,-110.492367,6
42342,+47.258941,-110.494608,5
42343,+47.259422,-110.498544,3
42344,+47.257673,-110.494889,10
42345,+47.257501,-110.492691,0
42346,+47.251980,-110.475300,0
42347,+47.244136,-110.485708,1
42348,+47.249032,-110.561469,2
42349,+47.248295,-110.649014,1
42350,+47.259434,-110.658297,0
42351,+47.269868,-110.654269,0
42352,+47.283992,-110.640186,0
42353,+47.284425,-110.639125,0
42354,+47.288418,-110.640928,0
42355,+47.312122,-110.631609,3
42356,+47.345401,-110.683159,0
42357,+47.357270,-110.726552,7
42358,+47.358710,-110.765408,0
42359,+47.348551,-110.765983,0
42360,+47.346292,-110.752825,0
42361,+47.339019,-110.737955,12
42362,+47.323944,-110.694334,0
42363,+47.302452,-110.696793,16
42364,+47.316008,-110.678983,0
42365,+47.333069,-110.685620,0
42366,+47.315086,-110.663300,0
42367,+47.307133,-110.662088,0
42368,+47.310077,-110.669725,0
42369,+47.305450,-110.651629,0
42370,+47.296364,-110.650554,0
42371,+47.293599,-110.663323,0
42372,+47.292240,-110.646616,0
42373,+47.284886,-110.642362,0
42374,+47.284172,-110.642220,0
42375,+47.283653,-110.626362,0
42376,+47.274019,-110.623456,0
42377,+47.278309,-110.665043,0
42378,+47.280952,-110.671389,0
42379,+47.271896,-110.691169,0
42380,+47.275045,-110.685802,0
42381,+47.269443,-110.698873,0
42382,+47.266906,-110.707949,6
42383,+47.267651,-110.700231,0
42384,+47.265800,-110.705156,0
42385,+47.265359,-110.707145,0
42386,+47.261028,-110.697340,2
42387,+47.214758,-110.720575,10
42388,+47.253427,-110.729097,0
42389,+47.255645,-110.749865,11
42390,+47.254005,-110.780875,0
42391,+47.238891,-110.748594,0
42392,+47.234985,-110.747570,0
