block_num,latitude,longitude,total_pop
9067,+38.786566,-076.558447,10
9068,+38.785227,-076.558213,36
9069,+38.779466,-076.560035,20
9070,+38.777728,-076.561138,28
9071,+38.789849,-076.555100,0
9072,+38.770533,-076.558019,0
9073,+38.849501,-076.495202,54
9074,+38.852613,-076.497545,11
9075,+38.852415,-076.498727,8
9076,+38.852208,-076.499022,5
9077,+38.843748,-076.504715,170
9078,+38.849648,-076.496934,49
9079,+38.847615,-076.494687,5
9080,+38.847915,-076.494278,7
9081,+38.839548,-076.497945,70
9082,+38.833172,-076.501785,407
9083,+38.837086,-076.496151,15
9084,+38.836654,-076.495195,26
9085,+38.836309,-076.495989,56
9086,+38.835665,-076.492930,15
9087,+38.835965,-076.492818,24
9088,+38.833382,-076.496254,20
9089,+38.832765,-076.498142,11
9090,+38.832641,-076.499882,43
9091,+38.832565,-076.501784,32
9092,+38.831941,-076.501714,5
9093,+38.832065,-076.499860,29
9094,+38.832065,-076.498102,29
9095,+38.831415,-076.498082,29
9096,+38.831415,-076.499857,36
9097,+38.831365,-076.501669,26
9098,+38.830715,-076.501727,58
9099,+38.830765,-076.499877,29
9100,+38.830865,-076.498077,22
9101,+38.830165,-076.498077,22
9102,+38.830115,-076.499877,40
9103,+38.829934,-076.501689,26
9104,+38.829432,-076.499837,29
9105,+38.829565,-076.498056,34
9106,+38.828815,-076.497977,29
9107,+38.828815,-076.499828,42
9108,+38.839015,-076.511407,58
9109,+38.842748,-076.521973,101
9110,+38.848815,-076.526836,4
9111,+38.850635,-076.525396,15
9112,+38.849655,-076.523727,32
9113,+38.848115,-076.520801,26
9114,+38.848084,-076.526146,9
9115,+38.841215,-076.525637,9
9116,+38.840215,-076.528038,91
9117,+38.839789,-076.530008,9
9118,+38.841622,-076.530171,17
9119,+38.840970,-076.531432,7
9120,+38.838820,-076.531060,0
9121,+38.838629,-076.529946,5
9122,+38.838176,-076.530121,20
9123,+38.838357,-076.531248,6
9124,+38.837466,-076.530422,19
9125,+38.834815,-076.519852,195
9126,+38.840115,-076.525450,42
9127,+38.839198,-076.522624,19
9128,+38.839235,-076.520041,54
9129,+38.840415,-076.520013,107
9130,+38.839757,-076.519450,29
9131,+38.839348,-076.517095,37
9132,+38.838607,-076.516899,26
9133,+38.838461,-076.518185,0
9134,+38.837061,-076.520609,48
9135,+38.838115,-076.520080,83
9136,+38.838115,-076.521483,62
9137,+38.838748,-076.521770,43
9138,+38.837265,-076.523957,32
9139,+38.838115,-076.523573,11
9140,+38.836865,-076.523243,28
9141,+38.836215,-076.523081,28
9142,+38.835715,-076.522411,61
9143,+38.835215,-076.521930,45
9144,+38.836298,-076.520461,9
9145,+38.834682,-076.521726,16
9146,+38.834065,-076.521962,7
9147,+38.834009,-076.518691,0
9148,+38.834182,-076.518445,5
9149,+38.834465,-076.517416,0
9150,+38.834965,-076.517326,33
9151,+38.835515,-076.517395,34
9152,+38.836082,-076.517002,22
9153,+38.836598,-076.516874,55
9154,+38.837109,-076.517039,58
9155,+38.837949,-076.517307,50
9156,+38.841132,-076.509348,0
9157,+38.842107,-076.508682,36
9158,+38.844064,-076.508630,0
9159,+38.844479,-076.508429,0
9160,+38.847182,-076.509311,19
9161,+38.847815,-076.509777,9
9162,+38.849137,-076.512005,15
9163,+38.849694,-076.513567,14
9164,+38.850250,-076.515246,4
9165,+38.850730,-076.516919,4
9166,+38.846148,-076.514214,34
9167,+38.844615,-076.513003,46
9168,+38.844065,-076.493969,0
9169,+38.835148,-076.497502,0
9170,+38.839465,-076.491177,0
9171,+38.842615,-076.491427,0
9172,+38.827348,-076.501734,159
9173,+38.826571,-076.509866,54
9174,+38.826150,-076.512603,5
9175,+38.808148,-076.508525,54
9176,+38.823581,-076.499220,7
9177,+38.822246,-076.499352,22
9178,+38.821704,-076.499799,23
9179,+38.821140,-076.500215,9
9180,+38.819887,-076.500667,39
9181,+38.820699,-076.497680,17
9182,+38.821382,-076.497877,2
9183,+38.817666,-076.500677,2
9184,+38.816916,-076.500612,6
9185,+38.816366,-076.499134,17
9186,+38.814516,-076.500147,39
9187,+38.810943,-076.528696,137
9188,+38.806716,-076.521297,0
9189,+38.813483,-076.514130,0
9190,+38.831382,-076.519283,67
9191,+38.830249,-076.524191,2
9192,+38.827915,-076.518516,31
9193,+38.824604,-076.514528,5
9194,+38.821765,-076.525902,387
9195,+38.825857,-076.536517,166
9196,+38.829915,-076.531100,14
9197,+38.831424,-076.533229,69
9198,+38.833259,-076.532371,70
9199,+38.831346,-076.542153,38
9200,+38.829538,-076.536928,112
9201,+38.829765,-076.533512,0
9202,+38.831931,-076.536208,55
9203,+38.832976,-076.534942,38
9204,+38.829107,-076.548850,17
9205,+38.826189,-076.557959,17
9206,+38.832265,-076.556040,17
9207,+38.834148,-076.557602,16
9208,+38.825022,-076.555848,361
9209,+38.828147,-076.550930,31
9210,+38.829515,-076.551055,0
9211,+38.817688,-076.547417,93
9212,+38.833982,-076.531483,0
9213,+38.806434,-076.521012,0
9214,+38.855826,-076.465252,0
9215,+38.813411,-076.468342,0
9216,+38.829549,-076.577644,46
9217,+38.818398,-076.563954,14
9218,+38.809815,-076.551568,10
9219,+38.813782,-076.564706,21
9220,+38.796024,-076.561311,0
9221,+38.794716,-076.561432,18
9222,+38.795166,-076.558182,0
9223,+38.778759,-076.481882,0
9224,+38.790477,-076.476375,0
9225,+38.760864,-076.486401,0
9226,+38.821843,-076.675910,265
9227,+38.836960,-076.693467,29
9228,+38.843013,-076.692997,4
9229,+38.824006,-076.692982,149
9230,+38.816714,-076.685850,190
9231,+38.813970,-076.677204,47
9232,+38.814023,-076.699380,29
9233,+38.812956,-076.707446,655
9234,+38.811914,-076.705224,0
9235,+38.813473,-076.705894,80
9236,+38.813738,-076.705603,45
9237,+38.813998,-076.705595,61
9238,+38.814364,-076.705422,17
9239,+38.813964,-076.702100,104
9240,+38.812846,-076.701326,16
9241,+38.807482,-076.580147,18
9242,+38.813015,-076.593915,50
9243,+38.809548,-076.599036,60
9244,+38.817582,-076.617049,105
9245,+38.824814,-076.613313,11
9246,+38.808639,-076.623674,128
9247,+38.813782,-076.633687,0
9248,+38.811334,-076.659803,826
9249,+38.814442,-076.672964,18
9250,+38.808840,-076.672369,0
9251,+38.808964,-076.676718,80
9252,+38.808114,-076.676818,142
9253,+38.806364,-076.675881,56
9254,+38.811481,-076.682057,35
9255,+38.809014,-076.687698,107
9256,+38.811514,-076.694747,20
9257,+38.809581,-076.695644,15
9258,+38.810347,-076.702670,0
9259,+38.804547,-076.690722,0
9260,+38.805014,-076.690301,1
9261,+38.797515,-076.678349,5
9262,+38.801665,-076.643337,243
9263,+38.792815,-076.636390,14
9264,+38.786548,-076.624837,122
9265,+38.781615,-076.619551,2
9266,+38.781032,-076.621676,0
9267,+38.776548,-076.622639,18
9268,+38.770916,-076.629774,18
9269,+38.774215,-076.639962,39
9270,+38.768616,-076.631350,46
9271,+38.771215,-076.650083,0
9272,+38.781265,-076.645067,50
9273,+38.788798,-076.657114,55
9274,+38.786374,-076.665016,0
9275,+38.782970,-076.663814,0
9276,+38.780115,-076.660046,0
9277,+38.775904,-076.661356,11
9278,+38.774015,-076.655563,9
9279,+38.770532,-076.657579,3
9280,+38.765398,-076.655361,29
9281,+38.767415,-076.657657,2
9282,+38.792342,-076.603710,40
9283,+38.791666,-076.593015,36
9284,+38.799402,-076.592078,64
9285,+38.791215,-076.583424,7
9286,+38.793466,-076.576670,41
9287,+38.799628,-076.597848,11
9288,+38.803515,-076.598423,0
9289,+38.763150,-076.605029,484
9290,+38.775716,-076.609977,72
9291,+38.778066,-076.595772,0
9292,+38.782066,-076.596318,33
9293,+38.755901,-076.612804,8
9294,+38.750757,-076.607779,513
9295,+38.749869,-076.619873,14
9296,+38.747258,-076.620956,0
9297,+38.748186,-076.621797,0
9298,+38.749621,-076.622359,22
9299,+38.756616,-076.621098,49
9300,+38.746857,-076.620572,0
9301,+38.740641,-076.617780,52
9302,+38.737057,-076.612694,19
9303,+38.728892,-076.606796,31
9304,+38.731915,-076.607050,0
9305,+38.726551,-076.617653,0
9306,+38.732645,-076.621526,0
9307,+38.734023,-076.622410,0
9308,+38.797614,-076.683402,25
9309,+38.803814,-076.690661,0
9310,+38.807364,-076.696492,0
9311,+38.809081,-076.704803,0
9312,+38.808264,-076.709366,0
9313,+38.797681,-076.699108,22
9314,+38.784315,-076.703678,68
9315,+38.785965,-076.680316,80
9316,+38.782345,-076.664527,0
9317,+38.779598,-076.663591,0
9318,+38.771548,-076.668776,39
9319,+38.771432,-076.680702,0
9320,+38.769865,-076.686943,18
9321,+38.779765,-076.686663,6
9322,+38.778609,-076.698089,4
9323,+38.776748,-076.695202,0
9324,+38.758515,-076.697313,0
9325,+38.760065,-076.681741,530
9326,+38.765448,-076.658585,0
9327,+38.764712,-076.666796,57
9328,+38.765532,-076.669010,265
9329,+38.763815,-076.696708,0
9330,+38.800364,-076.709412,0
9331,+38.805914,-076.708225,0
9332,+38.792583,-076.568109,7
9333,+38.791716,-076.574663,5
9334,+38.785715,-076.581628,46
9335,+38.783066,-076.569981,38
9336,+38.775416,-076.569754,95
9337,+38.774016,-076.581983,34
9338,+38.776695,-076.592261,16
9339,+38.774766,-076.596597,17
9340,+38.764766,-076.593993,60
9341,+38.767166,-076.583184,62
9342,+38.765749,-076.570900,25
9343,+38.767616,-076.561591,16
9344,+38.766835,-076.560817,3
9345,+38.765274,-076.561647,33
9346,+38.765945,-076.560768,0
9347,+38.764716,-076.561821,1
9348,+38.764063,-076.561895,1
9349,+38.759196,-076.570766,95
9350,+38.760166,-076.560067,39
9351,+38.764454,-076.560424,0
9352,+38.754117,-076.555529,1
9353,+38.754067,-076.557153,25
9354,+38.753117,-076.555453,6
9355,+38.752681,-076.554317,12
9356,+38.752367,-076.555455,18
9357,+38.751567,-076.555478,17
9358,+38.751467,-076.557228,23
9359,+38.751051,-076.557096,6
9360,+38.750817,-076.555599,13
9361,+38.749480,-076.555653,21
9362,+38.750086,-076.555956,7
9363,+38.750865,-076.572899,160
9364,+38.751437,-076.590101,45
9365,+38.756283,-076.592196,32
9366,+38.741805,-076.590771,68
9367,+38.735437,-076.590814,23
9368,+38.733842,-076.591688,21
9369,+38.731822,-076.593789,9
9370,+38.731635,-076.588431,84
9371,+38.732056,-076.581876,26
9372,+38.729810,-076.577417,3
9373,+38.724402,-076.573765,54
9374,+38.727237,-076.581147,46
9375,+38.725895,-076.567298,0
9376,+38.730086,-076.560461,65
9377,+38.730614,-076.550041,0
9378,+38.726026,-076.540204,15
9379,+38.726182,-076.538853,20
9380,+38.727117,-076.537166,17
9381,+38.727508,-076.533961,2
9382,+38.727612,-076.533114,2
9383,+38.727645,-076.532423,0
9384,+38.727680,-076.531474,5
9385,+38.727725,-076.530350,2
9386,+38.727679,-076.529422,0
9387,+38.728165,-076.530783,26
9388,+38.727367,-076.528802,2
9389,+38.726308,-076.528516,0
9390,+38.721321,-076.527461,46
9391,+38.725069,-076.527428,0
9392,+38.724708,-076.528150,10
9393,+38.722353,-076.553385,278
9394,+38.723793,-076.565885,0
9395,+38.739845,-076.555970,17
9396,+38.740353,-076.556031,10
9397,+38.742976,-076.558637,30
9398,+38.743954,-076.558379,7
9399,+38.745247,-076.559331,49
9400,+38.747726,-076.558031,34
9401,+38.768766,-076.570966,27
9402,+38.724478,-076.598434,16
9403,+38.721416,-076.596365,0
9404,+38.721184,-076.604559,0
9405,+38.724524,-076.540764,21
9406,+38.724603,-076.539730,36
9407,+38.724695,-076.538665,39
9408,+38.724798,-076.537640,31
9409,+38.726228,-076.537836,15
9410,+38.722509,-076.528094,0
9411,+38.722850,-076.527371,10
9412,+38.723431,-076.527290,0
9413,+38.724037,-076.527299,6
9414,+38.719258,-076.527753,3
9415,+38.718354,-076.527898,4
9416,+38.716136,-076.527891,17
9417,+38.717344,-076.528092,7
9418,+38.716199,-076.528461,4
9419,+38.715248,-076.528725,9
9420,+38.714510,-076.528971,8
9421,+38.713896,-076.529187,4
9422,+38.778833,-076.563218,0
9423,+38.737405,-076.516520,0
9424,+39.264680,-076.701504,76
9425,+39.265758,-076.703400,364
9426,+39.266619,-076.709942,958
9427,+39.270856,-076.718587,32
9428,+39.264356,-076.712471,52
9429,+39.268206,-076.690067,62
9430,+39.269506,-076.692438,60
9431,+39.270106,-076.693141,9
9432,+39.270273,-076.693858,30
9433,+39.270456,-076.694919,59
9434,+39.271339,-076.702979,2604
9435,+39.269556,-076.694291,47
9436,+39.269173,-076.693125,12
9437,+39.268306,-076.692491,50
9438,+39.268656,-076.694166,28
9439,+39.267839,-076.693936,31
9440,+39.267556,-076.692289,44
9441,+39.273473,-076.705390,0
9442,+39.275873,-076.709970,320
9443,+39.274706,-076.711349,339
9444,+39.275056,-076.709554,90
9445,+39.273539,-076.710274,79
9446,+39.272706,-076.712346,150
9447,+39.275973,-076.713649,209
9448,+39.275156,-076.714792,84
9449,+39.274806,-076.715827,88
9450,+39.273356,-076.714590,78
9451,+39.271734,-076.712133,22
9452,+39.271173,-076.714969,85
9453,+39.272506,-076.716592,57
9454,+39.274606,-076.717181,16
9455,+39.274256,-076.718227,134
9456,+39.274056,-076.719037,117
9457,+39.273806,-076.719836,97
9458,+39.271849,-076.720849,231
9459,+39.272956,-076.721478,51
9460,+39.273206,-076.720558,118
9461,+39.272406,-076.718675,42
9462,+39.271306,-076.718417,34
9463,+39.271206,-076.720809,28
9464,+39.271906,-076.714992,48
9465,+39.272456,-076.714210,40
9466,+39.271439,-076.732314,23
9467,+39.270556,-076.732992,0
9468,+39.270306,-076.734238,61
9469,+39.270056,-076.735826,74
9470,+39.268056,-076.734993,75
9471,+39.267306,-076.733092,121
9472,+39.267306,-076.731908,0
9473,+39.268873,-076.731917,0
9474,+39.269606,-076.732132,0
9475,+39.269756,-076.731219,4
9476,+39.266856,-076.730426,57
9477,+39.264156,-076.730431,101
9478,+39.262106,-076.731933,120
9479,+39.262706,-076.730615,38
9480,+39.264584,-076.732410,21
9481,+39.265956,-076.734320,81
9482,+39.263356,-076.733555,93
9483,+39.261956,-076.734725,66
9484,+39.260773,-076.733868,33
9485,+39.271102,-076.722808,98
9486,+39.270706,-076.724699,159
9487,+39.267622,-076.727087,323
9488,+39.271256,-076.729640,101
9489,+39.268364,-076.723539,0
9490,+39.264206,-076.728545,0
9491,+39.263939,-076.728356,22
9492,+39.262656,-076.728766,53
9493,+39.259656,-076.729083,1
9494,+39.257114,-076.724657,10
9495,+39.252506,-076.719682,407
9496,+39.258973,-076.721011,44
9497,+39.260306,-076.722876,45
9498,+39.261356,-076.718891,37
9499,+39.258606,-076.716224,15
9500,+39.269706,-076.737079,68
9501,+39.269456,-076.738894,100
9502,+39.268706,-076.740486,32
9503,+39.269573,-076.741773,32
9504,+39.267756,-076.743061,80
9505,+39.268547,-076.744895,42
9506,+39.267456,-076.744635,75
9507,+39.267106,-076.741473,51
9508,+39.268273,-076.741576,32
9509,+39.266406,-076.738392,62
9510,+39.267056,-076.737318,74
9511,+39.264639,-076.734393,154
9512,+39.264206,-076.737777,106
9513,+39.265406,-076.739788,88
9514,+39.264056,-076.735661,61
9515,+39.262056,-076.739438,163
9516,+39.263106,-076.741689,87
9517,+39.264606,-076.741356,105
9518,+39.266006,-076.743519,84
9519,+39.263606,-076.741242,1
9520,+39.260856,-076.739309,84
9521,+39.259856,-076.739445,30
9522,+39.259306,-076.740345,39
9523,+39.258581,-076.740785,24
9524,+39.257706,-076.739573,23
9525,+39.257473,-076.738552,64
9526,+39.258556,-076.738118,52
9527,+39.244006,-076.717104,12
9528,+39.242717,-076.722376,11
9529,+39.248726,-076.726678,3
9530,+39.251432,-076.727666,19
9531,+39.255518,-076.730525,98
9532,+39.257547,-076.732435,85
9533,+39.236023,-076.734433,991
9534,+39.253083,-076.734318,0
9535,+39.255037,-076.732925,90
9536,+39.246845,-076.729660,80
9537,+39.231206,-076.732576,6
9538,+39.229069,-076.726264,0
9539,+39.231373,-076.724407,65
9540,+39.228906,-076.722709,2
9541,+39.267856,-076.746607,51
9542,+39.266506,-076.748738,85
9543,+39.265756,-076.746028,63
9544,+39.263456,-076.745329,53
9545,+39.263356,-076.747611,38
9546,+39.255169,-076.748927,504
9547,+39.267792,-076.753918,55
9548,+39.264265,-076.756555,176
9549,+39.266356,-076.759478,49
9550,+39.265273,-076.758414,13
9551,+39.264506,-076.759687,55
9552,+39.263356,-076.761422,24
9553,+39.260056,-076.762102,171
9554,+39.261656,-076.758801,29
9555,+39.260839,-076.747460,9
9556,+39.261406,-076.746784,34
9557,+39.261706,-076.745554,29
9558,+39.261906,-076.744051,34
9559,+39.260973,-076.743977,15
9560,+39.260106,-076.745084,24
9561,+39.259506,-076.746350,42
9562,+39.258206,-076.747509,18
9563,+39.252586,-076.743276,22
9564,+39.248156,-076.740049,692
9565,+39.250591,-076.742905,8
9566,+39.251256,-076.758484,23
9567,+39.286573,-076.711608,2
9568,+39.285606,-076.712067,97
9569,+39.284606,-076.711430,48
9570,+39.284706,-076.711983,4
9571,+39.284206,-076.712916,137
9572,+39.283256,-076.712158,96
9573,+39.283006,-076.711417,59
9574,+39.281991,-076.712416,233
9575,+39.280406,-076.711717,92
9576,+39.279039,-076.713456,627
9577,+39.276514,-076.716956,611
9578,+39.281023,-076.717233,36
9579,+39.279556,-076.718261,87
9580,+39.278756,-076.719119,134
9581,+39.280073,-076.722929,313
9582,+39.281206,-076.722101,29
9583,+39.278006,-076.724268,60
9584,+39.276106,-076.724611,18
9585,+39.277239,-076.721738,104
9586,+39.277606,-076.720922,69
9587,+39.275856,-076.721174,40
9588,+39.275056,-076.721090,50
9589,+39.274656,-076.721054,0
9590,+39.282556,-076.717017,130
9591,+39.283506,-076.717993,80
9592,+39.284006,-076.718674,82
9593,+39.284456,-076.719550,136
9594,+39.282556,-076.720636,142
9595,+39.283306,-076.722942,151
9596,+39.282081,-076.723437,245
9597,+39.282406,-076.719567,119
9598,+39.282256,-076.718592,98
9599,+39.285706,-076.721685,442
9600,+39.285052,-076.723333,0
9601,+39.285675,-076.724291,59
9602,+39.287206,-076.723912,186
9603,+39.288439,-076.723567,117
9604,+39.289173,-076.725272,0
9605,+39.285706,-076.727850,302
9606,+39.284713,-076.726500,100
9607,+39.282168,-076.725786,4
9608,+39.281856,-076.725411,11
9609,+39.281556,-076.728002,42
9610,+39.284056,-076.732078,43
9611,+39.283555,-076.731829,0
9612,+39.282673,-076.729772,63
9613,+39.284906,-076.734058,31
9614,+39.286756,-076.732618,23
9615,+39.287006,-076.735082,1
9616,+39.286723,-076.736603,0
9617,+39.286388,-076.737376,0
9618,+39.285156,-076.734973,26
9619,+39.291473,-076.711914,19
9620,+39.290406,-076.713685,135
9621,+39.290406,-076.717864,61
9622,+39.289806,-076.722206,4
9623,+39.288706,-076.719617,197
9624,+39.288356,-076.713615,139
9625,+39.289573,-076.714676,257
9626,+39.289806,-076.713025,14
9627,+39.289356,-076.711845,99
9628,+39.287606,-076.714232,129
9629,+39.287106,-076.715043,164
9630,+39.286506,-076.715831,162
9631,+39.286306,-076.717749,101
9632,+39.284973,-076.716067,204
9633,+39.282206,-076.732277,43
9634,+39.281873,-076.732020,91
9635,+39.281323,-076.733715,39
9636,+39.282556,-076.734463,42
9637,+39.283806,-076.734243,0
9638,+39.284506,-076.735779,4
9639,+39.282483,-076.740317,273
9640,+39.285791,-076.738756,0
9641,+39.283256,-076.736232,33
9642,+39.283056,-076.735314,28
9643,+39.280356,-076.736593,145
9644,+39.281006,-076.734915,34
9645,+39.280656,-076.733490,39
9646,+39.279906,-076.733738,38
9647,+39.280106,-076.735191,15
9648,+39.278906,-076.735264,48
9649,+39.277873,-076.736684,201
9650,+39.280189,-076.738765,25
9651,+39.279956,-076.738008,42
9652,+39.278056,-076.740029,105
9653,+39.280156,-076.741795,30
9654,+39.281606,-076.742818,41
9655,+39.282679,-076.744325,129
9656,+39.278856,-076.742456,173
9657,+39.284372,-076.742811,10
9658,+39.284456,-076.743732,21
9659,+39.278406,-076.733860,44
9660,+39.277656,-076.733740,60
9661,+39.276656,-076.726571,148
9662,+39.281173,-076.730626,59
9663,+39.280039,-076.731323,154
9664,+39.279106,-076.732229,36
9665,+39.278056,-076.732363,0
9666,+39.278256,-076.730268,42
9667,+39.278306,-076.728874,52
9668,+39.277273,-076.729955,34
9669,+39.276906,-076.731980,51
9670,+39.276606,-076.729759,42
9671,+39.276206,-076.727940,58
9672,+39.275956,-076.729699,56
9673,+39.274406,-076.729927,122
9674,+39.274206,-076.727120,51
9675,+39.272756,-076.730200,3
9676,+39.284181,-076.744594,29
9677,+39.283901,-076.745493,18
9678,+39.283863,-076.746799,23
9679,+39.283656,-076.748818,21
9680,+39.283506,-076.750793,0
9681,+39.278557,-076.750490,510
9682,+39.282456,-076.748972,37
9683,+39.282556,-076.748143,56
9684,+39.282406,-076.747304,57
9685,+39.280204,-076.746565,202
9686,+39.282400,-076.745369,109
9687,+39.279923,-076.744829,124
9688,+39.279006,-076.744065,76
9689,+39.277056,-076.743384,139
9690,+39.276706,-076.745245,100
9691,+39.276356,-076.746408,71
9692,+39.275906,-076.747803,79
9693,+39.276956,-076.748818,42
9694,+39.277706,-076.749228,38
9695,+39.275256,-076.749604,113
9696,+39.274639,-076.751091,64
9697,+39.276239,-076.735999,366
9698,+39.273756,-076.738012,231
9699,+39.273306,-076.740077,100
9700,+39.274206,-076.743098,61
9701,+39.271706,-076.741060,90
9702,+39.273306,-076.735863,30
9703,+39.273506,-076.735093,52
