block_num,latitude,longitude,total_pop
25028,+39.262627,-077.829606,29
25029,+39.272167,-077.843474,20
25030,+39.285311,-077.843009,172
25031,+39.284068,-077.848762,10
25032,+39.287511,-077.848150,19
25033,+39.289031,-077.847869,28
25034,+39.290849,-077.847886,63
25035,+39.292576,-077.847913,14
25036,+39.290827,-077.846473,46
25037,+39.293999,-077.841994,5
25038,+39.292362,-077.844495,10
25039,+39.292217,-077.843261,67
25040,+39.291733,-077.844335,65
25041,+39.291578,-077.845149,21
25042,+39.291002,-077.845230,66
25043,+39.274340,-077.846773,8
25044,+39.279133,-077.841512,0
25045,+39.293568,-077.836198,51
25046,+39.294508,-077.837689,27
25047,+39.351088,-077.800178,0
25048,+39.343511,-077.788655,115
25049,+39.346432,-077.798672,17
25050,+39.344202,-077.783281,0
25051,+39.342756,-077.779197,0
25052,+39.336577,-077.790731,157
25053,+39.337676,-077.799132,0
25054,+39.336935,-077.798142,8
25055,+39.337421,-077.797252,39
25056,+39.342188,-077.798121,34
25057,+39.342501,-077.792798,93
25058,+39.344623,-077.801176,0
25059,+39.339687,-077.804431,165
25060,+39.342759,-077.805908,36
25061,+39.342116,-077.803185,0
25062,+39.339325,-077.813946,0
25063,+39.339338,-077.816918,15
25064,+39.340123,-077.816792,4
25065,+39.336864,-077.811580,0
25066,+39.332110,-077.824241,30
25067,+39.323231,-077.820372,11
25068,+39.324052,-077.805963,13
25069,+39.321566,-077.792228,209
25070,+39.336050,-077.778486,0
25071,+39.335759,-077.772338,0
25072,+39.335698,-077.770297,0
25073,+39.335308,-077.763514,0
25074,+39.334472,-077.759618,0
25075,+39.334061,-077.760473,0
25076,+39.325214,-077.763547,45
25077,+39.331288,-077.756608,0
25078,+39.329777,-077.764580,1
25079,+39.328921,-077.773039,96
25080,+39.325044,-077.775115,0
25081,+39.326050,-077.778270,0
25082,+39.327216,-077.777906,0
25083,+39.324096,-077.781560,0
25084,+39.321884,-077.782775,18
25085,+39.323176,-077.784286,18
25086,+39.316313,-077.783388,0
25087,+39.312975,-077.799834,0
25088,+39.314296,-077.808554,13
25089,+39.314782,-077.815676,0
25090,+39.310550,-077.814846,65
25091,+39.310981,-077.806661,38
25092,+39.318454,-077.763936,0
25093,+39.314036,-077.819506,0
25094,+39.327714,-077.757978,9
25095,+39.319947,-077.754748,53
25096,+39.310995,-077.766110,173
25097,+39.317348,-077.753818,0
25098,+39.318069,-077.749710,0
25099,+39.306428,-077.761585,1
25100,+39.294089,-077.784697,0
25101,+39.313380,-077.783044,126
25102,+39.316802,-077.773507,0
25103,+39.313879,-077.764201,0
25104,+39.304175,-077.780593,0
25105,+39.299669,-077.782926,0
25106,+39.298469,-077.783858,0
25107,+39.293582,-077.788360,10
25108,+39.301710,-077.793279,91
25109,+39.309610,-077.800337,55
25110,+39.312800,-077.796494,8
25111,+39.313126,-077.797154,0
25112,+39.312800,-077.798585,0
25113,+39.313604,-077.793641,0
25114,+39.314782,-077.790964,0
25115,+39.315102,-077.786743,0
25116,+39.305924,-077.808603,0
25117,+39.297111,-077.803399,10
25118,+39.298190,-077.812073,52
25119,+39.301135,-077.813359,0
25120,+39.300246,-077.811731,0
25121,+39.298597,-077.813499,0
25122,+39.289499,-077.810132,0
25123,+39.288428,-077.805898,8
25124,+39.287629,-077.796674,0
25125,+39.288225,-077.802526,0
25126,+39.290778,-077.800287,0
25127,+39.288731,-077.795916,0
25128,+39.289182,-077.795331,0
25129,+39.289916,-077.788846,0
25130,+39.291753,-077.786708,0
25131,+39.291566,-077.788188,0
25132,+39.279179,-077.789122,0
25133,+39.275442,-077.787317,0
25134,+39.276092,-077.791902,0
25135,+39.272723,-077.805337,6
25136,+39.277293,-077.807672,30
25137,+39.270032,-077.796837,0
25138,+39.274108,-077.786055,0
25139,+39.272818,-077.784915,0
25140,+39.271734,-077.785747,0
25141,+39.263311,-077.789624,30
25142,+39.265304,-077.797968,13
25143,+39.262173,-077.809168,39
25144,+39.265284,-077.809281,0
25145,+39.262552,-077.820049,13
25146,+39.263653,-077.825560,0
25147,+39.255461,-077.819811,2
25148,+39.254762,-077.818119,4
25149,+39.261514,-077.790011,0
25150,+39.305424,-077.767623,0
25151,+39.321135,-077.724133,0
25152,+39.300767,-077.756934,342
25153,+39.297463,-077.766084,0
25154,+39.296005,-077.764182,10
25155,+39.294494,-077.762063,16
25156,+39.293678,-077.760312,9
25157,+39.291142,-077.759324,13
25158,+39.293504,-077.758153,0
25159,+39.287809,-077.763518,88
25160,+39.290161,-077.758844,28
25161,+39.289073,-077.761515,7
25162,+39.290049,-077.762208,12
25163,+39.290948,-077.760491,16
25164,+39.291543,-077.762412,26
25165,+39.293053,-077.763580,10
25166,+39.293546,-077.764467,9
25167,+39.294335,-077.765632,2
25168,+39.293758,-077.765848,18
25169,+39.292140,-077.766653,18
25170,+39.292003,-077.767962,4
25171,+39.291751,-077.765581,10
25172,+39.291533,-077.764654,17
25173,+39.295263,-077.769115,6
25174,+39.295114,-077.769889,5
25175,+39.291981,-077.771243,8
25176,+39.292768,-077.775213,4
25177,+39.297307,-077.762332,22
25178,+39.296894,-077.758561,30
25179,+39.299030,-077.761739,2
25180,+39.299983,-077.761077,8
25181,+39.300161,-077.762145,1
25182,+39.299916,-077.764424,20
25183,+39.285681,-077.762959,49
25184,+39.280773,-077.760277,11
25185,+39.314104,-077.737220,146
25186,+39.281196,-077.759151,10
25187,+39.279943,-077.762272,0
25188,+39.278235,-077.762167,12
25189,+39.278254,-077.755650,58
25190,+39.272416,-077.757841,0
25191,+39.276167,-077.755294,1
25192,+39.273160,-077.760487,36
25193,+39.275711,-077.763435,107
25194,+39.276557,-077.766721,4
25195,+39.276973,-077.760057,5
25196,+39.277940,-077.759172,2
25197,+39.271473,-077.762082,3
25198,+39.270124,-077.762135,16
25199,+39.266534,-077.762075,64
25200,+39.305295,-077.763501,0
25201,+39.284521,-077.760670,7
25202,+39.286312,-077.760355,0
25203,+39.286101,-077.765546,9
25204,+39.286628,-077.766633,0
25205,+39.287967,-077.769567,23
25206,+39.291022,-077.775320,3
25207,+39.290598,-077.774743,3
25208,+39.290482,-077.778865,81
25209,+39.287753,-077.783488,50
25210,+39.290140,-077.782525,16
25211,+39.286243,-077.779729,2
25212,+39.284848,-077.778881,4
25213,+39.286643,-077.777579,8
25214,+39.286766,-077.774885,17
25215,+39.286989,-077.773165,8
25216,+39.285287,-077.770459,24
25217,+39.284355,-077.767373,62
25218,+39.283661,-077.771133,13
25219,+39.281798,-077.768323,65
25220,+39.281299,-077.768587,3
25221,+39.280762,-077.768290,16
25222,+39.280076,-077.767441,24
25223,+39.280037,-077.770403,0
25224,+39.280611,-077.775431,62
25225,+39.281942,-077.777054,11
25226,+39.280811,-077.771782,0
25227,+39.279978,-077.772061,9
25228,+39.276798,-077.778384,74
25229,+39.278181,-077.776872,0
25230,+39.278980,-077.777492,5
25231,+39.279958,-077.776993,7
25232,+39.280089,-077.777918,19
25233,+39.280124,-077.778800,10
25234,+39.280445,-077.779441,10
25235,+39.281189,-077.781212,18
25236,+39.282603,-077.780521,25
25237,+39.282597,-077.782671,33
25238,+39.283469,-077.781259,8
25239,+39.284429,-077.780202,10
25240,+39.280161,-077.781752,15
25241,+39.279437,-077.783006,27
25242,+39.282650,-077.785815,67
25243,+39.278139,-077.782346,4
25244,+39.277643,-077.781751,14
25245,+39.277635,-077.780874,8
25246,+39.278901,-077.774315,0
25247,+39.276414,-077.774859,0
25248,+39.278264,-077.771464,7
25249,+39.278877,-077.771623,13
25250,+39.278533,-077.769137,22
25251,+39.279012,-077.768805,11
25252,+39.277381,-077.767408,38
25253,+39.278107,-077.765469,5
25254,+39.279326,-077.763630,5
25255,+39.278119,-077.764664,0
25256,+39.276776,-077.770910,0
25257,+39.274480,-077.772134,8
25258,+39.292499,-077.781192,0
25259,+39.263278,-077.765595,54
25260,+39.260924,-077.772350,65
25261,+39.270445,-077.773658,29
25262,+39.273997,-077.779760,2
25263,+39.272324,-077.779821,1
25264,+39.266046,-077.776719,119
25265,+39.257757,-077.782703,4
25266,+39.259006,-077.797013,56
25267,+39.256172,-077.806547,0
25268,+39.247508,-077.796507,0
25269,+39.250175,-077.784282,335
25270,+39.254086,-077.784033,0
25271,+39.256708,-077.779338,0
25272,+39.260681,-077.790474,0
25273,+39.280338,-077.866383,0
25274,+39.284996,-077.871257,0
25275,+39.285446,-077.871451,6
25276,+39.276102,-077.849078,10
25277,+39.268112,-077.842851,0
25278,+39.268057,-077.847962,0
25279,+39.270717,-077.850334,0
25280,+39.272549,-077.848192,1
25281,+39.269381,-077.852453,0
25282,+39.269209,-077.852462,0
25283,+39.280725,-077.865910,0
25284,+39.268503,-077.842262,0
25285,+39.268002,-077.840874,0
25286,+39.268992,-077.841099,0
25287,+39.267624,-077.838874,0
25288,+39.267128,-077.842599,0
25289,+39.267831,-077.842545,0
25290,+39.267272,-077.841298,0
25291,+39.266244,-077.840307,11
25292,+39.296454,-077.903304,3
25293,+39.299134,-077.906548,6
25294,+39.301681,-077.914156,5
25295,+39.302013,-077.920510,0
25296,+39.285274,-077.904806,276
25297,+39.299670,-077.910842,0
25298,+39.298797,-077.908730,0
25299,+39.294339,-077.901813,166
25300,+39.291717,-077.906212,14
25301,+39.289064,-077.898192,58
25302,+39.290493,-077.895714,75
25303,+39.291959,-077.894021,28
25304,+39.291574,-077.892955,16
25305,+39.291053,-077.893964,12
25306,+39.289284,-077.895308,35
25307,+39.286562,-077.882565,544
25308,+39.293349,-077.895540,27
25309,+39.287171,-077.892658,0
25310,+39.287433,-077.896611,98
25311,+39.287764,-077.898925,48
25312,+39.286159,-077.897639,70
25313,+39.283221,-077.899355,66
25314,+39.280675,-077.899836,48
25315,+39.280411,-077.897560,0
25316,+39.275025,-077.895011,11
25317,+39.278046,-077.880513,21
25318,+39.269698,-077.878103,18
25319,+39.284670,-077.872868,0
25320,+39.286310,-077.871379,12
25321,+39.267759,-077.885601,0
25322,+39.268672,-077.889322,0
25323,+39.270747,-077.893454,9
25324,+39.269578,-077.900101,0
25325,+39.266434,-077.897314,6
25326,+39.265493,-077.905362,4
25327,+39.275200,-077.905533,0
25328,+39.270190,-077.905438,0
25329,+39.273594,-077.907998,0
25330,+39.273720,-077.915944,68
25331,+39.276963,-077.920617,4
25332,+39.265838,-077.913461,303
25333,+39.264430,-077.909345,6
25334,+39.264420,-077.908575,0
25335,+39.262128,-077.907465,0
25336,+39.261098,-077.903295,0
25337,+39.260037,-077.899693,0
25338,+39.262659,-077.887464,5
25339,+39.280305,-077.852905,3
25340,+39.279533,-077.854065,0
25341,+39.280347,-077.856044,0
25342,+39.239483,-077.821032,172
25343,+39.250684,-077.835170,0
25344,+39.255700,-077.831116,21
25345,+39.250225,-077.829432,2
25346,+39.250252,-077.839261,0
25347,+39.256759,-077.847102,157
25348,+39.259190,-077.841295,0
25349,+39.261433,-077.839567,0
25350,+39.262531,-077.840207,33
25351,+39.266459,-077.843393,33
25352,+39.270009,-077.842838,56
25353,+39.272821,-077.846725,0
25354,+39.271049,-077.845029,6
25355,+39.271169,-077.843819,2
25356,+39.273267,-077.847340,0
25357,+39.272615,-077.850252,4
25358,+39.271488,-077.853475,0
25359,+39.261761,-077.849318,0
25360,+39.263435,-077.861412,0
25361,+39.271732,-077.862067,27
25362,+39.280265,-077.856624,0
25363,+39.263608,-077.836098,2
25364,+39.265516,-077.840714,20
25365,+39.266675,-077.842294,14
25366,+39.265162,-077.841645,7
25367,+39.266037,-077.842546,42
25368,+39.265115,-077.842661,5
25369,+39.264644,-077.841363,68
25370,+39.250102,-077.845853,48
25371,+39.248465,-077.839201,17
25372,+39.243370,-077.836856,38
25373,+39.241840,-077.842615,24
25374,+39.245317,-077.842723,56
25375,+39.241402,-077.847179,2
25376,+39.239565,-077.845463,13
25377,+39.255095,-077.857351,0
25378,+39.256612,-077.859914,7
25379,+39.260341,-077.862535,7
25380,+39.230372,-077.830832,0
25381,+39.246197,-077.774575,65
25382,+39.238550,-077.785860,629
25383,+39.235992,-077.791535,17
25384,+39.233564,-077.794094,27
25385,+39.234415,-077.798498,20
25386,+39.233545,-077.800686,13
25387,+39.233043,-077.802012,14
25388,+39.231876,-077.803330,28
25389,+39.232093,-077.799838,20
25390,+39.232532,-077.798597,3
25391,+39.233648,-077.797445,16
25392,+39.232116,-077.795588,11
25393,+39.232287,-077.793725,19
25394,+39.231563,-077.791631,35
25395,+39.233556,-077.788175,28
25396,+39.230090,-077.790667,21
25397,+39.229962,-077.793469,20
25398,+39.231235,-077.793998,5
25399,+39.229977,-077.795003,19
25400,+39.230296,-077.797288,28
25401,+39.232051,-077.796952,5
25402,+39.231818,-077.798251,9
25403,+39.230470,-077.798543,12
25404,+39.229040,-077.798793,14
25405,+39.228525,-077.797220,5
25406,+39.228094,-077.798781,8
25407,+39.228345,-077.800913,1
25408,+39.227668,-077.802670,6
25409,+39.227302,-077.801738,3
25410,+39.226993,-077.800709,10
25411,+39.227157,-077.799309,5
25412,+39.226284,-077.798603,9
25413,+39.226318,-077.797118,6
25414,+39.227289,-077.794238,31
25415,+39.219969,-077.796822,70
25416,+39.225868,-077.792327,11
25417,+39.223836,-077.797462,3
25418,+39.224157,-077.798610,7
25419,+39.224545,-077.799596,18
25420,+39.224888,-077.800499,8
25421,+39.224809,-077.801739,12
25422,+39.223322,-077.801318,11
25423,+39.222259,-077.799609,0
25424,+39.220432,-077.800273,2
25425,+39.222674,-077.804266,14
25426,+39.225358,-077.802749,14
25427,+39.225849,-077.803746,11
25428,+39.226318,-077.804750,5
25429,+39.225678,-077.810927,2
25430,+39.223322,-077.812089,5
25431,+39.238730,-077.801892,50
25432,+39.248306,-077.805638,82
25433,+39.245792,-077.795611,24
25434,+39.244263,-077.793176,22
25435,+39.244670,-077.794080,0
25436,+39.243420,-077.796365,37
25437,+39.249461,-077.814192,0
25438,+39.216894,-077.799389,11
25439,+39.218015,-077.800064,16
25440,+39.217261,-077.802007,10
25441,+39.218656,-077.802284,17
25442,+39.219148,-077.803291,5
25443,+39.219030,-077.804522,2
25444,+39.219351,-077.805367,4
25445,+39.221149,-077.810502,111
25446,+39.222514,-077.810264,16
25447,+39.222140,-077.807241,1
25448,+39.219319,-077.809467,3
25449,+39.218161,-077.809026,10
25450,+39.216911,-077.808497,16
25451,+39.217776,-077.806753,14
25452,+39.217558,-077.804639,21
25453,+39.216926,-077.805250,18
25454,+39.216712,-077.806835,2
25455,+39.215820,-077.808008,13
25456,+39.215660,-077.810627,10
25457,+39.216506,-077.811698,11
25458,+39.214860,-077.810249,2
25459,+39.214825,-077.807683,12
25460,+39.213865,-077.807183,24
25461,+39.213956,-077.808971,9
25462,+39.214463,-077.810202,3
25463,+39.212950,-077.809604,4
25464,+39.212332,-077.809315,0
25465,+39.212835,-077.807086,26
25466,+39.215911,-077.804420,16
25467,+39.214158,-077.803963,16
25468,+39.212633,-077.803693,12
25469,+39.211894,-077.802375,20
25470,+39.209954,-077.803976,17
25471,+39.211600,-077.804486,19
25472,+39.211040,-077.806050,25
25473,+39.212938,-077.804918,8
25474,+39.211657,-077.807095,5
25475,+39.210857,-077.807652,2
25476,+39.209907,-077.808004,11
25477,+39.208890,-077.807945,8
25478,+39.208021,-077.807751,18
25479,+39.207266,-077.805635,6
25480,+39.206885,-077.804137,17
25481,+39.209561,-077.801157,11
25482,+39.205996,-077.804137,0
25483,+39.204671,-077.805164,9
25484,+39.205369,-077.806455,3
25485,+39.206214,-077.808707,17
25486,+39.207232,-077.808636,14
25487,+39.205494,-077.809523,21
25488,+39.204728,-077.810230,11
25489,+39.203687,-077.810176,24
25490,+39.202978,-077.806614,2
25491,+39.203939,-077.807074,15
25492,+39.201881,-077.806642,9
25493,+39.190842,-077.806928,84
25494,+39.204694,-077.803627,1
25495,+39.195242,-077.798987,0
25496,+39.199803,-077.816647,0
25497,+39.185889,-077.820271,19
25498,+39.180584,-077.828584,2
25499,+39.149561,-077.838437,23
25500,+39.156149,-077.845247,0
25501,+39.137765,-077.828908,62
25502,+39.136679,-077.826389,0
25503,+39.132892,-077.828366,16
25504,+39.225202,-077.812763,0
25505,+39.224339,-077.814821,0
25506,+39.222029,-077.816472,0
25507,+39.220315,-077.816937,0
25508,+39.214937,-077.814719,45
25509,+39.213541,-077.818218,28
25510,+39.199710,-077.833165,347
25511,+39.225151,-077.817695,0
25512,+39.211649,-077.820843,21
25513,+39.205036,-077.822926,17
25514,+39.205451,-077.824097,17
25515,+39.203141,-077.826858,9
25516,+39.202222,-077.826707,16
25517,+39.202698,-077.828352,10
25518,+39.201730,-077.828770,0
25519,+39.200941,-077.829078,7
25520,+39.201079,-077.825287,21
25521,+39.197429,-077.822067,23
25522,+39.190005,-077.825420,8
25523,+39.179669,-077.835809,0
25524,+39.178090,-077.835645,0
25525,+39.177062,-077.834321,0
25526,+39.175110,-077.854546,14
25527,+39.175025,-077.858289,0
25528,+39.175520,-077.857951,4
25529,+39.172916,-077.853680,9
25530,+39.169718,-077.848736,4
25531,+39.170287,-077.854836,22
25532,+39.168214,-077.854043,1
25533,+39.162444,-077.853489,0
25534,+39.164202,-077.846508,0
25535,+39.197873,-077.840902,32
25536,+39.203497,-077.841088,56
25537,+39.205373,-077.836172,0
25538,+39.203878,-077.835676,8
25539,+39.203055,-077.837609,2
25540,+39.201630,-077.835145,18
25541,+39.202380,-077.834887,8
25542,+39.205046,-077.834155,8
25543,+39.204811,-077.842136,27
25544,+39.202983,-077.844420,11
25545,+39.203967,-077.819727,4
25546,+39.207037,-077.816085,6
25547,+39.208158,-077.814083,0
25548,+39.210257,-077.811733,5
25549,+39.211901,-077.812453,5
25550,+39.213350,-077.811452,10
25551,+39.212515,-077.810645,6
25552,+39.211234,-077.809249,6
25553,+39.210719,-077.810051,8
25554,+39.209538,-077.810084,21
25555,+39.209019,-077.811701,24
25556,+39.207754,-077.811878,10
25557,+39.206865,-077.812360,6
25558,+39.206076,-077.813116,9
25559,+39.207365,-077.814351,0
25560,+39.210181,-077.818205,18
25561,+39.211715,-077.815402,5
25562,+39.205879,-077.819574,8
25563,+39.210563,-077.814779,0
25564,+39.205284,-077.845934,0
25565,+39.241514,-077.862775,291
25566,+39.254738,-077.866264,40
25567,+39.253996,-077.867893,0
25568,+39.251579,-077.869886,14
25569,+39.251709,-077.872081,30
25570,+39.247786,-077.872189,30
25571,+39.249293,-077.872435,0
25572,+39.248989,-077.874751,0
25573,+39.252121,-077.874978,15
25574,+39.254001,-077.874240,0
25575,+39.251600,-077.878687,0
25576,+39.249240,-077.879620,0
25577,+39.247219,-077.879488,39
25578,+39.247833,-077.879585,0
25579,+39.248204,-077.883802,46
25580,+39.247780,-077.887879,52
25581,+39.244363,-077.879486,0
25582,+39.239989,-077.879558,4
25583,+39.236303,-077.890038,13
25584,+39.247250,-077.891447,0
25585,+39.256326,-077.875270,5
25586,+39.262620,-077.871372,8
25587,+39.264577,-077.869974,2
25588,+39.255975,-077.862969,0
25589,+39.250025,-077.855461,0
25590,+39.251727,-077.852842,0
25591,+39.245856,-077.864880,0
25592,+39.243619,-077.871489,0
25593,+39.233125,-077.881819,3
25594,+39.224042,-077.889594,54
25595,+39.215939,-077.878654,2
25596,+39.228801,-077.863961,23
25597,+39.228215,-077.866839,0
25598,+39.231667,-077.856333,6
25599,+39.233840,-077.844056,106
25600,+39.234300,-077.845995,0
25601,+39.220730,-077.844981,18
25602,+39.217503,-077.850648,60
25603,+39.219236,-077.845556,13
25604,+39.217447,-077.841973,17
25605,+39.216011,-077.835425,102
25606,+39.214230,-077.838245,0
25607,+39.211486,-077.838856,45
25608,+39.214242,-077.847602,11
25609,+39.212694,-077.866893,45
25610,+39.219897,-077.869916,0
25611,+39.219396,-077.863891,0
25612,+39.217984,-077.859980,15
25613,+39.209977,-077.856207,7
25614,+39.208759,-077.852926,0
25615,+39.208324,-077.837229,49
25616,+39.209572,-077.837207,65
25617,+39.210770,-077.831152,10
25618,+39.195486,-077.860339,40
25619,+39.203071,-077.895265,80
25620,+39.213537,-077.908323,7
25621,+39.210527,-077.914031,0
25622,+39.198686,-077.908686,4
25623,+39.192452,-077.907994,16
25624,+39.185102,-077.887760,9
25625,+39.190938,-077.888443,6
25626,+39.191960,-077.877339,37
25627,+39.188478,-077.867528,17
25628,+39.183567,-077.864612,19
25629,+39.180266,-077.883571,0
25630,+39.169736,-077.872335,12
25631,+39.177482,-077.876832,2
25632,+39.176180,-077.891447,0
25633,+39.206181,-077.845052,0
25634,+39.299715,-077.929613,4
25635,+39.300977,-077.922910,0
